task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q2000,42,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,validation,2.422138929367065,analytic_cpu,0.714,0.6498620789779327,0.6562086789277557,0.5152542372881356,0.6872822299651569,0.5506381917830883,0.6191294440108311,0.214649042823359,0.1370484224159006,0.6480416530333093
acsincome,q2000,42,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,id_test,2.422138929367065,analytic_cpu,0.692,0.6367692280346255,0.6412865235539654,0.5064102564102564,0.6864146181055475,0.5455398893805655,0.6298318729525847,0.2190176716757788,0.1305793599771334,0.6521370995942362
acsincome,q2000,42,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,ood_test,2.422138929367065,analytic_cpu,0.699,0.6697414249320025,0.6711528986069337,0.5754583921015515,0.7105009456061109,0.6752684967529277,0.6127289791723423,0.2126002893224602,0.0701389856067229,0.6442560608307736
acsincome,q2000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,0.1,0.6885887146708262,validation,0.0375511646270751,analytic_cpu,0.692,0.6693887921022068,0.6624228395061729,0.5625,0.7354275551684086,0.5337609563711903,,,,
acsincome,q2000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,0.1,0.6885887146708262,id_test,0.0375511646270751,analytic_cpu,0.672,0.6608898131854459,0.6512359856411303,0.5661375661375662,0.7476848148740647,0.5734737134560123,,,,
acsincome,q2000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,0.1,0.6885887146708262,ood_test,0.0375511646270751,analytic_cpu,0.696,0.6914575461829102,0.6900982307055566,0.6473317865429234,0.7736534856148901,0.6842437192582531,,,,
acsincome,q2000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,validation,3.133347988128662,analytic_cpu,0.714,0.6264518002322881,0.6329097676806572,0.460377358490566,0.7572952961672473,0.5966785790021745,0.5429156527170559,0.1831892632129489,0.0557585230341224,0.5563505841315064
acsincome,q2000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,id_test,3.133347988128662,analytic_cpu,0.694,0.6200341278728736,0.624585940375414,0.4631578947368421,0.7598961943866758,0.5902887413844189,0.5487485332658089,0.1855805195662042,0.0634610246337613,0.5679486887562134
acsincome,q2000,42,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,ood_test,3.133347988128662,analytic_cpu,0.692,0.654621983188313,0.6517412935323383,0.5333333333333333,0.7898703227368016,0.7240404066657243,0.5585283601613285,0.1903365949074699,0.0815500054541552,0.5666794099199319
acsincome,q2000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,1.0,0.7121322956973944,validation,0.0365171432495117,analytic_cpu,0.67,0.6764300232288036,0.6541620030936781,0.5801526717557252,0.7503629500580721,0.569687009739526,,,,
acsincome,q2000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,1.0,0.7121322956973944,id_test,0.0365171432495117,analytic_cpu,0.66,0.674238788460513,0.6501251317175974,0.5913461538461539,0.7498178069286692,0.5842477743354707,,,,
acsincome,q2000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,1.0,0.7121322956973944,ood_test,0.0365171432495117,analytic_cpu,0.686,0.6915724137365185,0.6842710683703963,0.6609071274298056,0.7806522015597372,0.7056729616470147,,,,
acsincome,q2000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,validation,3.2640256881713867,analytic_cpu,0.724,0.6448170731707317,0.6531338601677023,0.4963503649635036,0.7440294715447154,0.5648220787310027,0.5474137514214965,0.1850300561282124,0.0309195221610366,0.5497083472391419
acsincome,q2000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,id_test,3.2640256881713867,analytic_cpu,0.702,0.6219004959206527,0.6263322884012539,0.4581818181818182,0.7531417195470946,0.5820868713998968,0.5458821006584866,0.1865361345132415,0.0470055667309228,0.5578921175991798
acsincome,q2000,42,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,ood_test,3.2640256881713867,analytic_cpu,0.684,0.6503062451027449,0.6489450576796602,0.5380116959064327,0.7781415250308706,0.7027446871952051,0.5693879842053324,0.1967542998405204,0.0898227918291504,0.5556299178425754
acsincome,q2000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.7151553991315855,validation,0.043008804321289,analytic_cpu,0.678,0.6855037746806039,0.6625459545338312,0.5903307888040712,0.754718350754936,0.5707308548902476,,,,
acsincome,q2000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.7151553991315855,id_test,0.043008804321289,analytic_cpu,0.656,0.6697950550134201,0.6460089567966281,0.5865384615384616,0.7525551467320785,0.5871623700782924,,,,
acsincome,q2000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.7151553991315855,ood_test,0.043008804321289,analytic_cpu,0.693,0.6979414093428344,0.6910719802286067,0.6666666666666666,0.7824080341648924,0.7054106973492236,,,,
acsincome,q2000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,validation,2.550745010375977,analytic_cpu,0.676,0.5076582462253194,0.4205013736263736,0.0357142857142857,0.7361171602787456,0.5667444854052787,0.5737432453314043,0.1951225143139956,0.0790453384169243,0.6122916167428175
acsincome,q2000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,id_test,2.550745010375977,analytic_cpu,0.662,0.5072521729856556,0.4147186147186147,0.0342857142857142,0.7481291882187738,0.5819508566669376,0.5774180588148472,0.1974704843297888,0.0918028446404509,0.6148045325160233
acsincome,q2000,42,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,ood_test,2.550745010375977,analytic_cpu,0.59,0.513712314211988,0.3987423449635139,0.0596330275229357,0.7714545924458174,0.6971078773066863,0.6132013826801974,0.2148241892724856,0.1373285734695886,0.6144248654939152
acsincome,q2000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.6805876479040818,validation,0.041715383529663,cuda,0.69,0.6850682346109176,0.6693333333333333,0.5866666666666667,0.7360264227642277,0.5620354838404567,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.6805876479040818,id_test,0.041715383529663,cuda,0.668,0.6732967169697293,0.6547363516863841,0.5870646766169154,0.7463339199061483,0.5962343003448358,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.6805876479040818,ood_test,0.041715383529663,cuda,0.708,0.7076538712416772,0.7041552009920933,0.6704288939051919,0.7616990552143715,0.6861400949509036,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,3.1987550258636475,cuda,0.712,0.6218423344947734,0.6276298640849004,0.4503816793893129,0.7376415505226479,0.5742511936340594,0.5581246706335071,0.1889260700454282,0.0520856951538347,0.5697429576220081
acsincome,q2000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,3.1987550258636475,cuda,0.7,0.620380739081747,0.624669709344223,0.4565217391304347,0.7460850708331112,0.5655975201159383,0.5625740772897495,0.191064039990417,0.0498691104935498,0.5790728376220659
acsincome,q2000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,3.1987550258636475,cuda,0.682,0.641449136237021,0.6352525016172766,0.5046728971962616,0.7732268347014878,0.70809643765711,0.5733024845781169,0.1963730755686602,0.0724207572325961,0.5755894239734688
acsincome,q2000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0486547946929931,cuda,0.69,0.6850682346109176,0.6693333333333333,0.5866666666666667,0.7360264227642277,0.5620354838404567,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0486547946929931,cuda,0.668,0.6732967169697293,0.6547363516863841,0.5870646766169154,0.7463339199061483,0.5962343003448358,,,,
acsincome,q2000,42,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0486547946929931,cuda,0.708,0.7076538712416772,0.7041552009920933,0.6704288939051919,0.7616990552143715,0.6861400949509036,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6663946342691146,validation,0.0460062026977539,cuda,0.684,0.6478295586527294,0.6459050487664946,0.5297619047619048,0.7065185830429734,0.555735679340073,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6663946342691146,id_test,0.0460062026977539,cuda,0.662,0.6392488312981035,0.6345645696295047,0.5344352617079889,0.7147656374980003,0.5414591178031192,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,1.0,0.6663946342691146,ood_test,0.0460062026977539,cuda,0.694,0.6829245279148668,0.683987458639535,0.6277372262773723,0.7305945626623018,0.6702215884540715,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,validation,3.3097832202911377,cuda,0.712,0.6093568524970964,0.6118263569903604,0.4146341463414634,0.7021813298490128,0.5548213481585543,0.5751743055266124,0.1951363918561082,0.0583105713229726,0.5927418661685491
acsincome,q2000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,id_test,3.3097832202911377,cuda,0.696,0.6061074672496845,0.6069426343118393,0.4198473282442748,0.7066958175580796,0.5511184220210943,0.58515990605447,0.1994929695406292,0.0459560221777024,0.603150919770027
acsincome,q2000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,ood_test,3.3097832202911377,cuda,0.669,0.623416981526836,0.6106940349152171,0.4600326264274062,0.7279238920409092,0.6792261202631602,0.6000992982561397,0.2072566933369545,0.0540519421921135,0.5994526248152829
acsincome,q2000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.047046422958374,cuda,0.684,0.6478295586527294,0.6459050487664946,0.5297619047619048,0.7065185830429734,0.555735679340073,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.047046422958374,cuda,0.662,0.6392488312981035,0.6345645696295047,0.5344352617079889,0.7147656374980003,0.5414591178031192,,,,
acsincome,q2000,42,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.047046422958374,cuda,0.694,0.6829245279148668,0.683987458639535,0.6277372262773723,0.7305945626623018,0.6702215884540715,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,0.1,0.7084277390761675,validation,0.0391473770141601,cuda,0.692,0.6865563298490127,0.6711144521706447,0.5882352941176471,0.7474774970963995,0.5626496519552182,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,0.1,0.7084277390761675,id_test,0.0391473770141601,cuda,0.674,0.6778559874864466,0.6601320272394797,0.5914786967418546,0.7498355818624576,0.5823709666587581,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,0.1,0.7084277390761675,ood_test,0.0391473770141601,cuda,0.693,0.6934041409753076,0.6894444495023524,0.6562150055991042,0.77912200164917,0.7036742369075126,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,3.312269926071167,cuda,0.726,0.6478658536585366,0.6564263322884012,0.5018181818181818,0.7548998257839722,0.5802030677906809,0.5426860148380109,0.1824993581514382,0.0547443187033491,0.5227609792734265
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,3.312269926071167,cuda,0.714,0.6450612346469009,0.6520325678049825,0.5051903114186851,0.7680548889955384,0.5988549417083577,0.5340773827213005,0.1817611694884607,0.038164041588528,0.5362955265890564
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,3.312269926071167,cuda,0.684,0.6509544262981058,0.6499220079410096,0.5406976744186046,0.7879216767380897,0.7117065937954612,0.5601192088581807,0.1925481065871003,0.0830658606739274,0.5333719818278128
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0400052070617675,cuda,0.67,0.6967189314750291,0.6611060676391212,0.6062052505966588,0.7596000290360047,0.5774495761526406,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0400052070617675,cuda,0.666,0.6928402566700439,0.6598930394157492,0.6143187066974596,0.7719120496276151,0.6063660767551057,,,,
acsincome,q2000,42,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0400052070617675,cuda,0.691,0.7010756525912889,0.6903159078404195,0.6757607555089192,0.7881965383842239,0.7041209318080214,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.6956551177770628,validation,0.0401146411895751,cuda,0.666,0.6796965737514518,0.6529379735734089,0.5856079404466501,0.7575130662020906,0.5708855824655442,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.6956551177770628,id_test,0.0401146411895751,cuda,0.672,0.6973995271867612,0.6654426764585883,0.6186046511627907,0.7689614106187455,0.6044201889527449,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,1.0,0.6956551177770628,ood_test,0.0401146411895751,cuda,0.694,0.7030181449710575,0.693105094455432,0.6765327695560254,0.7873883630963371,0.7104742647099732,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,validation,3.620484828948975,cuda,0.722,0.637086236933798,0.6448845491566647,0.4794007490636704,0.7544279907084785,0.5850912711451017,0.5413675644991703,0.1824642187698276,0.0341424101475022,0.5299431111287505
acsincome,q2000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,id_test,3.620484828948975,cuda,0.718,0.6466965285554311,0.6540301803459698,0.5052631578947369,0.7702412058515081,0.6042199261841157,0.5353362042393648,0.1817835267022156,0.0528303974608706,0.5431544635349159
acsincome,q2000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,ood_test,3.620484828948975,cuda,0.691,0.6569993313067415,0.6559935607338359,0.5462555066079295,0.7910682272244306,0.7173599092812959,0.5570593797417321,0.1910477646026647,0.0793873297163595,0.5408989839931553
acsincome,q2000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0439205169677734,cuda,0.666,0.6796965737514518,0.6529379735734089,0.5856079404466501,0.7575130662020906,0.5708855824655442,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0439205169677734,cuda,0.672,0.6973995271867612,0.6654426764585883,0.6186046511627907,0.7689614106187455,0.6044201889527449,,,,
acsincome,q2000,42,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0439205169677734,cuda,0.694,0.7030181449710575,0.693105094455432,0.6765327695560254,0.7873883630963371,0.7104742647099732,,,,
acsincome,q2000,42,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6690630460712634,validation,0.0482339859008789,cuda,0.686,0.6586817653890824,0.653560821038788,0.547550432276657,0.7109465737514518,0.5197891459852544,,,,
acsincome,q2000,42,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6690630460712634,id_test,0.0482339859008789,cuda,0.684,0.6742210135267246,0.6639956447030402,0.582010582010582,0.7128459446488561,0.550521695446164,,,,
acsincome,q2000,42,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.6690630460712634,ood_test,0.0482339859008789,cuda,0.685,0.6787175037639637,0.6780428274585518,0.6307151230949589,0.7426105292522533,0.6535008742673816,,,,
acsincome,q2000,42,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,validation,3.404909372329712,cuda,0.702,0.6034770615563299,0.6058013344550799,0.4110671936758893,0.7059197154471545,0.5492888623089286,0.5740305154799499,0.1954897748675912,0.0496338787887139,0.5863060732590195
acsincome,q2000,42,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,id_test,3.404909372329712,cuda,0.688,0.6042410992019054,0.6060924369747899,0.4264705882352941,0.7264259940631722,0.5562076889554802,0.5756244005930727,0.1958938118952464,0.0569971418933237,0.5967988635479685
acsincome,q2000,42,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,ood_test,3.404909372329712,cuda,0.68,0.639073839324907,0.6323529411764706,0.5,0.7555577435089577,0.6934802770732266,0.5854560075515146,0.2012182413573173,0.0581998507712583,0.5898678017167244
acsincome,q2000,42,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.0452864170074462,cuda,0.686,0.6586817653890824,0.653560821038788,0.547550432276657,0.7109465737514518,0.5197891459852544,,,,
acsincome,q2000,42,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.0452864170074462,cuda,0.684,0.6742210135267246,0.6639956447030402,0.582010582010582,0.7128459446488561,0.550521695446164,,,,
acsincome,q2000,42,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.0452864170074462,cuda,0.685,0.6787175037639637,0.6780428274585518,0.6307151230949589,0.7426105292522533,0.6535008742673816,,,,
acsincome,q2000,42,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6527006986999307,validation,0.0510010719299316,cuda,0.696,0.6583188153310104,0.6573118822595772,0.5421686746987951,0.6937971835075494,0.5203945277454033,,,,
acsincome,q2000,42,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6527006986999307,id_test,0.0510010719299316,cuda,0.674,0.6427504932544126,0.6412836324103539,0.5329512893982808,0.7021098846406797,0.5353902031603859,,,,
acsincome,q2000,42,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.6527006986999307,ood_test,0.0510010719299316,cuda,0.666,0.6519390053290339,0.6532161605422286,0.5866336633663366,0.7113911691465751,0.6553129240331977,,,,
acsincome,q2000,42,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,validation,2.6923840045928955,cuda,0.704,0.5956010452961673,0.5942982456140351,0.3833333333333333,0.6922183507549361,0.5420844786691333,0.5838289280314382,0.1987035880674169,0.0671553103423181,0.6122442126328272
acsincome,q2000,42,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,id_test,2.6923840045928955,cuda,0.686,0.584466485362342,0.5779365668231258,0.3643724696356275,0.7022876339785633,0.5530430912149674,0.5905247728139669,0.201785952693035,0.057887967770708,0.6161462349088682
acsincome,q2000,42,quantum,zz_r2_full,6,zz_r2_full__d6,gpc,not_applicable,,,ood_test,2.6923840045928955,cuda,0.661,0.6135917032806993,0.5975740481557852,0.4378109452736318,0.7111450243888431,0.6630954870117554,0.6086296830659488,0.2106822684752819,0.0461675172636528,0.6121497451918123
