task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,7,classical_ext,linear,12,linear__d12,svc,train_cv,0.1,0.7023115739604844,validation,0.0079989433288574,analytic_cpu,0.596,0.6786836145810504,0.5959935358965743,0.5943775100401606,0.8167872014025861,0.6649061920737734,,,,
acsincome,q1000,7,classical_ext,linear,12,linear__d12,svc,train_cv,0.1,0.7023115739604844,id_test,0.0079989433288574,analytic_cpu,0.628,0.6872085276482345,0.6248245146923561,0.5903083700440529,0.7872529424827892,0.6519843591258535,,,,
acsincome,q1000,7,classical_ext,linear,12,linear__d12,svc,train_cv,0.1,0.7023115739604844,ood_test,0.0079989433288574,analytic_cpu,0.69,0.7215426100396258,0.6882930929771429,0.7113594040968343,0.8147289498347556,0.7326194388921403,,,,
acsincome,q1000,7,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,validation,0.4800894260406494,analytic_cpu,0.756,0.6652421652421653,0.6780730826877204,0.5196850393700787,0.829059829059829,0.677377521870928,0.4993744502691252,0.1648346383602802,0.0947564347611443,0.5747366040955051
acsincome,q1000,7,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,id_test,0.4800894260406494,analytic_cpu,0.752,0.6484565844992227,0.6600877192982456,0.4833333333333333,0.7953956621511584,0.6557703620817064,0.5059083177683067,0.1689459371483441,0.0647377064777053,0.5570694463313788
acsincome,q1000,7,classical_ext,linear,12,linear__d12,gpc,not_applicable,,,ood_test,0.4800894260406494,analytic_cpu,0.692,0.6443874447130009,0.6347179263363631,0.4900662251655629,0.8235419852348772,0.7379612238607001,0.5503842943870714,0.1885894678463004,0.1185527515949458,0.5716236902963967
acsincome,q1000,7,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,validation,0.0080008506774902,analytic_cpu,0.684,0.730915333479436,0.6790653081785534,0.639269406392694,0.8283293155088026,0.6751758852142218,,,,
acsincome,q1000,7,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,id_test,0.0080008506774902,analytic_cpu,0.684,0.7179287882152638,0.6743664572719328,0.6183574879227053,0.7962839588422532,0.6526067068150883,,,,
acsincome,q1000,7,classical_ext,linear,12,linear__d12,svc,fixed_c1,1.0,,ood_test,0.0080008506774902,analytic_cpu,0.716,0.7317450138936845,0.7158363217213115,0.7090163934426229,0.8226705470329996,0.7404310270692156,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,1.0,0.7222850088940687,validation,0.0095574855804443,analytic_cpu,0.716,0.7610124917817225,0.7103223174214606,0.6697674418604651,0.8349769888231426,0.670523079273549,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,1.0,0.7222850088940687,id_test,0.0095574855804443,analytic_cpu,0.692,0.7169664667999112,0.6796951696367659,0.6169154228855721,0.7947294396328374,0.5967120618612777,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,train_cv,1.0,0.7222850088940687,ood_test,0.0095574855804443,analytic_cpu,0.728,0.738683635048258,0.7271443246019518,0.711864406779661,0.8266824512076819,0.767152499814292,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,validation,0.4757773876190185,analytic_cpu,0.788,0.7306961794141281,0.7425934919864012,0.6344827586206897,0.8364380159251955,0.696632511469006,0.4764650182572265,0.1545988202666199,0.0895572779791896,0.5464887283752167
acsincome,q1000,7,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,id_test,0.4757773876190185,analytic_cpu,0.744,0.6664445924938929,0.6767937944408533,0.5294117647058824,0.8051669257532016,0.6090432243793823,0.4944115570456041,0.1642261666355707,0.0750429505284048,0.5375433448300103
acsincome,q1000,7,classical_ext,rbf_gscale,12,rbf_gscale__d12,gpc,not_applicable,,,ood_test,0.4757773876190185,analytic_cpu,0.712,0.6737039412025847,0.6733449477351916,0.5609756097560976,0.8302668573965373,0.7724389301617806,0.5254689737070741,0.1772049858566688,0.0944718175759316,0.5452528257418722
acsincome,q1000,7,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,validation,0.0079998970031738,analytic_cpu,0.716,0.7610124917817225,0.7103223174214606,0.6697674418604651,0.8349769888231426,0.670523079273549,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,id_test,0.0079998970031738,analytic_cpu,0.692,0.7169664667999112,0.6796951696367659,0.6169154228855721,0.7947294396328374,0.5967120618612777,,,,
acsincome,q1000,7,classical_ext,rbf_gscale,12,rbf_gscale__d12,svc,fixed_c1,1.0,,ood_test,0.0079998970031738,analytic_cpu,0.728,0.738683635048258,0.7271443246019518,0.711864406779661,0.8266824512076819,0.767152499814292,,,,
acsincome,q1000,7,classical_ext,poly2,12,poly2__d12,svc,train_cv,10.0,0.7251188005615872,validation,0.0090003013610839,analytic_cpu,0.712,0.7516253926510337,0.7051886792452831,0.660377358490566,0.8286215209292132,0.6719572346735363,,,,
acsincome,q1000,7,classical_ext,poly2,12,poly2__d12,svc,train_cv,10.0,0.7251188005615872,id_test,0.0090003013610839,analytic_cpu,0.708,0.7388777851802502,0.6973014214393525,0.6403940886699507,0.805537049374491,0.6290436819727881,,,,
acsincome,q1000,7,classical_ext,poly2,12,poly2__d12,svc,train_cv,10.0,0.7251188005615872,ood_test,0.0090003013610839,analytic_cpu,0.746,0.755495815452408,0.7448887353311022,0.728051391862955,0.8293460925039872,0.766247375361879,,,,
acsincome,q1000,7,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,validation,0.4786851406097412,analytic_cpu,0.764,0.680802103879027,0.6948633608473489,0.549618320610687,0.830886112937395,0.6757447160328554,0.4911488180281362,0.1617772570794129,0.0899191600885851,0.5653460017462852
acsincome,q1000,7,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,id_test,0.4786851406097412,analytic_cpu,0.756,0.6615959730550004,0.6746666666666667,0.512,0.8036124065437857,0.6500927486683605,0.4984734970479973,0.1659564747561135,0.0748934435581994,0.5482037030039123
acsincome,q1000,7,classical_ext,poly2,12,poly2__d12,gpc,not_applicable,,,ood_test,0.4786851406097412,analytic_cpu,0.698,0.6542610039625775,0.6488878347773112,0.5175718849840255,0.827488120488663,0.7472811947232704,0.5412959533987783,0.1849615722630331,0.1165838179637363,0.5619402822875478
acsincome,q1000,7,classical_ext,poly3,12,poly3__d12,svc,train_cv,10.0,0.7242258901735876,validation,0.0118522644042968,analytic_cpu,0.716,0.7610124917817225,0.7103223174214606,0.6697674418604651,0.8281832127985974,0.6722175359195094,,,,
acsincome,q1000,7,classical_ext,poly3,12,poly3__d12,svc,train_cv,10.0,0.7242258901735876,id_test,0.0118522644042968,analytic_cpu,0.708,0.7354726478643867,0.6963343816036873,0.6368159203980099,0.8053149752017175,0.6397795909722468,,,,
acsincome,q1000,7,classical_ext,poly3,12,poly3__d12,svc,train_cv,10.0,0.7242258901735876,ood_test,0.0118522644042968,analytic_cpu,0.736,0.7448823558427464,0.7347735930944688,0.7167381974248928,0.827619658330456,0.7693072010611369,,,,
acsincome,q1000,7,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,validation,0.4611518383026123,analytic_cpu,0.776,0.7057491416465775,0.7197533829770197,0.5942028985507246,0.8326393454598583,0.6864471137946118,0.4846301828999668,0.159287595127819,0.0831034862223759,0.5561362764498204
acsincome,q1000,7,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,id_test,0.4611518383026123,analytic_cpu,0.756,0.6684062476867274,0.6813556488852672,0.5271317829457365,0.8057591235472648,0.651840288452348,0.4938610125928348,0.1643717748097492,0.0797189915308848,0.5386718823350447
acsincome,q1000,7,classical_ext,poly3,12,poly3__d12,gpc,not_applicable,,,ood_test,0.4611518383026123,analytic_cpu,0.708,0.6668968578898041,0.6645220588235294,0.54375,0.828852825597264,0.752001632409225,0.5344761258209881,0.1821965111000029,0.1067337396933745,0.5523823006112262
acsincome,q1000,7,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,1.0,0.7199316161987909,validation,0.00919771194458,analytic_cpu,0.736,0.7661626123164584,0.7267488076311606,0.6764705882352942,0.8331507049455766,0.6592112550235776,,,,
acsincome,q1000,7,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,1.0,0.7199316161987909,id_test,0.00919771194458,analytic_cpu,0.692,0.6931305055888667,0.6711144521706447,0.5882352941176471,0.7846620771337627,0.5835446607889138,,,,
acsincome,q1000,7,classical_ext,laplacian_med,12,laplacian_med__d12,svc,train_cv,1.0,0.7199316161987909,ood_test,0.00919771194458,analytic_cpu,0.742,0.7493628635788159,0.7404207196584017,0.720173535791757,0.8267975468192506,0.7708266046611523,,,,
acsincome,q1000,7,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,validation,0.4659500122070312,analytic_cpu,0.768,0.70304624150778,0.7147690612951452,0.5915492957746479,0.840967199941559,0.6978680730897557,0.4779615087055187,0.1558925459259563,0.0842849481995472,0.5575979180676581
acsincome,q1000,7,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,id_test,0.4659500122070312,analytic_cpu,0.752,0.6654822710785402,0.6777546777546778,0.5230769230769231,0.8013916648160485,0.6131532794327509,0.5025851617433154,0.1668541607487878,0.0928900327535359,0.545014335764452
acsincome,q1000,7,classical_ext,laplacian_med,12,laplacian_med__d12,gpc,not_applicable,,,ood_test,0.4659500122070312,analytic_cpu,0.714,0.6754221542610039,0.675104852524867,0.5626911314984709,0.8321741561025338,0.7670284362333699,0.5284434923546927,0.1787100298013351,0.116038315067811,0.5554547646888466
acsincome,q1000,7,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,1.0,0.717023270682969,validation,0.0080022811889648,analytic_cpu,0.728,0.773102491051209,0.7222403764459839,0.6822429906542056,0.8352691942435532,0.6758602980733546,,,,
acsincome,q1000,7,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,1.0,0.717023270682969,id_test,0.0080022811889648,analytic_cpu,0.708,0.7286623732326597,0.6942587659781206,0.6294416243654822,0.7993189725368273,0.6131430769421651,,,,
acsincome,q1000,7,classical_ext,matern15_med,12,matern15_med__d12,svc,train_cv,1.0,0.717023270682969,ood_test,0.0080022811889648,analytic_cpu,0.724,0.7338989460530427,0.7230028101164191,0.7063829787234043,0.8298064749502623,0.7707387348346377,,,,
acsincome,q1000,7,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,validation,0.4701402187347412,analytic_cpu,0.78,0.7087077215282344,0.723512497235125,0.5985401459854015,0.8389217619986852,0.6895408313096163,0.4760115784681936,0.1552714182909653,0.0815748137617992,0.5472872333022546
acsincome,q1000,7,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,id_test,0.4701402187347412,analytic_cpu,0.74,0.6601154785698423,0.6702181633688482,0.5185185185185185,0.8073136427566808,0.6233356805756434,0.4929300074478169,0.1638100652760811,0.0890801355731795,0.5361222408402518
acsincome,q1000,7,classical_ext,matern15_med,12,matern15_med__d12,gpc,not_applicable,,,ood_test,0.4701402187347412,analytic_cpu,0.708,0.668245120768181,0.6667031923442179,0.5493827160493827,0.8335881879018071,0.7704571018346045,0.5260488331118858,0.178152104039752,0.103476061418871,0.5458667948991026
acsincome,q1000,7,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,1.0,0.7172620644973318,validation,0.0079977512359619,analytic_cpu,0.72,0.7671853312878953,0.7147235263432447,0.6759259259259259,0.8329315508802688,0.6762375055987215,,,,
acsincome,q1000,7,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,1.0,0.7172620644973318,id_test,0.0079977512359619,analytic_cpu,0.712,0.7349914871567104,0.6989765201685731,0.6363636363636364,0.8045007032348804,0.6232898511780383,,,,
acsincome,q1000,7,classical_ext,matern25_med,12,matern25_med__d12,svc,train_cv,1.0,0.7172620644973318,ood_test,0.0079977512359619,analytic_cpu,0.732,0.7427941926042849,0.7311569080636877,0.7161016949152542,0.8292638813528667,0.7677157727818447,,,,
acsincome,q1000,7,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,validation,0.5232365131378174,analytic_cpu,0.78,0.7087077215282344,0.723512497235125,0.5985401459854015,0.8367302213456059,0.6868897020753725,0.476769111454936,0.1558005608602425,0.0678372579743987,0.5452094416322089
acsincome,q1000,7,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,id_test,0.5232365131378174,analytic_cpu,0.744,0.6630394551780294,0.6737623358616752,0.5223880597014925,0.8090902361388703,0.6288322836550323,0.490535840769852,0.1629858155933569,0.0779142954441654,0.5326080354679398
acsincome,q1000,7,classical_ext,matern25_med,12,matern25_med__d12,gpc,not_applicable,,,ood_test,0.5232365131378174,analytic_cpu,0.71,0.6713115967049771,0.6705608644482917,0.5565749235474006,0.8324043473256713,0.7668067515840304,0.5268056473382555,0.1786624816186797,0.1036090154447378,0.5428891089651069
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,10.0,0.7258433604585386,validation,0.0100007057189941,analytic_cpu,0.716,0.7642267514062386,0.7109638338408428,0.6728110599078341,0.8277449046679816,0.6673852090511498,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,10.0,0.7258433604585386,id_test,0.0100007057189941,analytic_cpu,0.712,0.7418017617884374,0.700976809090305,0.6435643564356436,0.8083499888962913,0.631303119091787,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,svc,train_cv,10.0,0.7258433604585386,ood_test,0.0100007057189941,analytic_cpu,0.748,0.7572140285108272,0.746829338862902,0.7296137339055794,0.831006757756622,0.7691959981728261,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,validation,0.5620763301849365,analytic_cpu,0.764,0.6775878442545109,0.6918030046595207,0.5426356589147286,0.8298633939659581,0.6748287579496921,0.495290465272291,0.1634352551158219,0.0848972254971338,0.5688568374159452
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,id_test,0.5620763301849365,analytic_cpu,0.76,0.6577096750314605,0.6710526315789473,0.5,0.8056850988230069,0.6270555299781848,0.5002242344549608,0.1663953599628722,0.0565344172370268,0.5532311617802255
acsincome,q1000,7,classical_ext,rbf_gscale_x0.1,12,rbf_gscale_x0.1__d12,gpc,not_applicable,,,ood_test,0.5620763301849365,analytic_cpu,0.684,0.6361663296009471,0.6252300802671777,0.4768211920529801,0.8259918775382693,0.7490915946015385,0.5450035548301195,0.1865032112027312,0.1202211960417729,0.5652047745709364
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.7197121077749834,validation,0.0089998245239257,analytic_cpu,0.72,0.7575425524143473,0.7126436781609196,0.6666666666666666,0.8325662941047556,0.6738700889919422,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.7197121077749834,id_test,0.0089998245239257,analytic_cpu,0.712,0.7452068991043008,0.7019077901430844,0.6470588235294118,0.8058331482715227,0.6296397484000282,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,svc,train_cv,1.0,0.7197121077749834,ood_test,0.0089998245239257,analytic_cpu,0.74,0.7503411762771502,0.7390606182256123,0.723404255319149,0.8295433992666765,0.7643096813944156,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,validation,0.4921498298645019,analytic_cpu,0.772,0.6995763021404047,0.7134584062254932,0.583941605839416,0.8344656293374242,0.6851338448094582,0.479837701575217,0.1574207491458937,0.0628592565188866,0.5462168377632294
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,id_test,0.4921498298645019,analytic_cpu,0.744,0.652824043230439,0.663978494623656,0.5,0.8087941372418388,0.6294731787248138,0.489125644295692,0.1625351333532878,0.0603243905825635,0.5306263364369979
acsincome,q1000,7,classical_ext,rbf_gscale_x0.3,12,rbf_gscale_x0.3__d12,gpc,not_applicable,,,ood_test,0.4921498298645019,analytic_cpu,0.706,0.6651786448313849,0.6627806147027652,0.5420560747663551,0.8287706144461435,0.7572969657508524,0.5295309489347828,0.1801447817805553,0.1068415252622039,0.5421351967440268
acsincome,q1000,7,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.7056051480811303,validation,0.01100754737854,analytic_cpu,0.748,0.7718240923369128,0.7370573799228701,0.6834170854271356,0.838118197092556,0.6828661181226675,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.7056051480811303,id_test,0.01100754737854,analytic_cpu,0.676,0.6848397364719816,0.6582336163102732,0.5803108808290155,0.7653416241024503,0.5474446234727541,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,svc,train_cv,1.0,0.7056051480811303,ood_test,0.01100754737854,analytic_cpu,0.726,0.7329206333547083,0.724322779792256,0.702819956616052,0.8111445436459002,0.7390785489067964,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,validation,0.4365253448486328,analytic_cpu,0.78,0.7279932792753305,0.7370886632631599,0.6308724832214765,0.8351961428884506,0.7006698227308449,0.5125066604338003,0.1666657370265692,0.1293800730927544,0.6040141554094116
acsincome,q1000,7,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,id_test,0.4365253448486328,analytic_cpu,0.732,0.6474572507217411,0.656839646800926,0.4962406015037593,0.760159893404397,0.5677610675225323,0.5512783477872573,0.1842602706806035,0.1175298316624551,0.6099850462976518
acsincome,q1000,7,classical_ext,rbf_gscale_x3,12,rbf_gscale_x3__d12,gpc,not_applicable,,,ood_test,0.4365253448486328,analytic_cpu,0.732,0.695604991861096,0.6978933698867326,0.5963855421686747,0.814334336309377,0.764688541976782,0.5470184075271022,0.1830962864792727,0.1116200483614699,0.609078838034495
acsincome,q1000,7,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,10.0,0.6297775588337525,validation,0.0145082473754882,analytic_cpu,0.728,0.6702461830666959,0.6761904761904762,0.5466666666666666,0.7375995324713274,0.5996326330325537,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,10.0,0.6297775588337525,id_test,0.0145082473754882,analytic_cpu,0.7,0.6342808498038345,0.6386656645661097,0.4897959183673469,0.6736990154711674,0.5258752447499959,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,svc,train_cv,10.0,0.6297775588337525,ood_test,0.0145082473754882,analytic_cpu,0.716,0.6939936532991335,0.6973881614839061,0.6223404255319149,0.7301007908712739,0.6777227901989211,,,,
acsincome,q1000,7,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,validation,0.4163093566894531,analytic_cpu,0.764,0.7193732193732194,0.7241701729780271,0.6193548387096774,0.7684272043246402,0.6643465737714731,0.6084971341666958,0.2097937002613787,0.2082948790367053,0.6669873590251532
acsincome,q1000,7,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,id_test,0.4163093566894531,analytic_cpu,0.7,0.6376859871196979,0.6414845408133999,0.4966442953020134,0.6222518321119254,0.4492672978302762,0.6583825497691655,0.2327883219733159,0.1889536652729972,0.6736413251745179
acsincome,q1000,7,classical_ext,rbf_gscale_x10,12,rbf_gscale_x10__d12,gpc,not_applicable,,,ood_test,0.4163093566894531,analytic_cpu,0.71,0.6874907512454989,0.6906666666666667,0.6133333333333333,0.7338496193623703,0.6989383997403853,0.6294958993642795,0.2194048235168204,0.1415304389614921,0.6699804468082198
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.5994653229296585,validation,0.012690782546997,analytic_cpu,0.732,0.6474906859522244,0.656839646800926,0.4962406015037593,0.799474030243261,0.6564355500640456,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.5994653229296585,id_test,0.012690782546997,analytic_cpu,0.736,0.6435709526982012,0.6534778225806452,0.484375,0.7230735065511881,0.560153779004039,,,,
acsincome,q1000,7,classical_ext,laplacian_med_x0.1,12,laplacian_med_x0.1__d12,svc,train_cv,1.0,0.5994653229296585,ood_test,0.012690782546997,analytic_cpu,0.694,0.6602624179943768,0.660529573864771,0.5539358600583091,0.7754649040595868,0.698027925551144,,,,
