run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,11,nystrom_psd,10.0,0.8833999486383213,0.8826653944020356,0.8757918552036199,0.7758012820512821,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.059935897435897445,0.059935897435897445,53.248925857010754,27.554754613785523,1.9324768666374024,0.2248916093604189,0.36415441778449087,-0.13926280842407196,-0.7436916337819935,0.0,0.455,12.018024166725484,7.697442207579382,-0.5221336613274173,0.0,0.428,6.051043960608772,3.71171417225681,7.697442207579382,4.288627818733347,4.219714631297497,5.885583096065905,171.8097513458728,545.0,3.490374475310068e-11,2984994996342940469
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,12,pre_psd,1.0,0.8816186720712886,0.8847328244274809,0.9180995475113123,0.8360576923076923,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0003205128205128194,0.0003205128205128194,53.20717384090291,27.554754613785523,1.9309616284618842,0.3636397336567292,0.36415441778449087,-0.0005146841277616776,-0.7419457220347369,0.0,0.455,12.026256323253762,7.70432208529796,-0.5207727883613689,0.0,0.43,6.070707128468235,3.7139163084039364,0.0,0.0,0.0,0.0,0.0,,,16493106486637808457
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,12,independent_square_psd,1.0,0.8817284129373322,0.8930661577608142,0.9184550743374273,0.8360576923076923,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0003205128205128194,0.0003205128205128194,53.20717384090291,27.554754613785523,1.9309616284618842,0.36403211126063617,0.36415441778449087,-0.0001223065238546983,-0.7419457220347369,0.0,0.455,12.026256323253762,7.70432208529796,-0.5207727883613689,0.0,0.43,6.070707128468235,3.7139163084039364,7.70432208529796,0.0,0.0,0.0,3.7139163084039364,,,16493106486637808457
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,12,nystrom_psd,1.0,0.8817284129373322,0.8770992366412214,0.9184550743374273,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,53.20717384090291,27.554754613785523,1.9309616284618842,0.1563537784343705,0.36415441778449087,-0.20780063935012036,-0.7419457220347369,0.0,0.455,12.026256323253762,7.70432208529796,-0.5207727883613689,0.0,0.43,6.070707128468235,3.7139163084039364,7.70432208529796,4.275085922940038,4.2253706089079515,5.877523401365561,279.1186208781403,545.0,3.4910493551747194e-11,16493106486637808457
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,13,pre_psd,1.0,0.8856196724114188,0.8888994910941476,0.9184550743374273,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,53.262787240007185,27.554754613785523,1.9329799153195886,0.3638835049072072,0.36415441778449087,-0.00027091287728364666,-0.7418361219802139,0.0,0.454,12.032173749267288,7.70189021808983,-0.5203482861463766,0.0,0.43,6.062779513063736,3.7298700411826404,0.0,0.0,0.0,0.0,0.0,,,11885984600472313276
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,13,independent_square_psd,1.0,0.8846695894079204,0.8805661577608141,0.9184550743374273,0.825801282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009935897435897512,0.009935897435897512,53.262787240007185,27.554754613785523,1.9329799153195886,0.36422480197431095,0.36415441778449087,7.038418982008299e-05,-0.7418361219802139,0.0,0.454,12.032173749267288,7.70189021808983,-0.5203482861463766,0.0,0.43,6.062779513063736,3.7298700411826404,7.70189021808983,0.0,0.0,0.0,3.7298700411826404,,,11885984600472313276
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,13,nystrom_psd,1.0,0.8846695894079204,0.8770992366412214,0.9142533936651583,0.8259615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.009775641025641102,0.009775641025641102,53.262787240007185,27.554754613785523,1.9329799153195886,0.10316464932133662,0.36415441778449087,-0.26098976846315425,-0.7418361219802139,0.0,0.454,12.032173749267288,7.70189021808983,-0.5203482861463766,0.0,0.43,6.062779513063736,3.7298700411826404,7.70189021808983,4.3011889988281755,4.23302231674637,5.892788162168055,486.4558564259896,546.0,3.4899150897736855e-11,11885984600472313276
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,14,pre_psd,0.1,0.8810493654407457,0.8552162849872773,0.9205235940530059,0.7836538461538461,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.05208333333333337,0.05208333333333337,53.265020039696594,27.554754613785523,1.9330609466958686,0.36370094212860077,0.36415441778449087,-0.00045347565589010097,-0.7375003930179707,0.0,0.455,12.025087215835212,7.698361620162241,-0.5187762727606585,0.0,0.43,6.085503440781821,3.716495328369892,0.0,0.0,0.0,0.0,0.0,,,5991379176552967533
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,14,independent_square_psd,1.0,0.884659282254756,0.8777989821882952,0.9058500323206206,0.8344551282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0012820512820512775,0.0012820512820512775,53.265020039696594,27.554754613785523,1.9330609466958686,0.36408213766788705,0.36415441778449087,-7.228011660381783e-05,-0.7375003930179707,0.0,0.455,12.025087215835212,7.698361620162241,-0.5187762727606585,0.0,0.43,6.085503440781821,3.716495328369892,7.698361620162241,0.0,0.0,0.0,3.716495328369892,,,5991379176552967533
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,14,nystrom_psd,1.0,0.884659282254756,0.8698155216284987,0.9100517129928894,0.8240384615384615,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.011698717948718018,0.011698717948718018,53.265020039696594,27.554754613785523,1.9330609466958686,0.20783406331909388,0.36415441778449087,-0.156320354465397,-0.7375003930179707,0.0,0.455,12.025087215835212,7.698361620162241,-0.5187762727606585,0.0,0.43,6.085503440781821,3.716495328369892,7.698361620162241,4.315501327043793,4.2482438966425295,5.900089183364124,200.84825478160863,545.0,3.490602619739695e-11,5991379176552967533
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,15,pre_psd,1.0,0.8827191002413567,0.8816157760814249,0.9223012281835812,0.8423076923076923,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.006570512820512797,0.006570512820512797,53.218675464340265,27.554754613785523,1.9313790382192406,0.36367678276124116,0.36415441778449087,-0.00047763502324971174,-0.734966107000034,0.0,0.456,12.023966666233804,7.699203812756758,-0.5254417863639037,0.0,0.43,6.097425332618057,3.7345747305172656,0.0,0.0,0.0,0.0,0.0,,,11738096588947499736
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,15,independent_square_psd,1.0,0.8837091992512576,0.8857824427480916,0.9184550743374273,0.8381410256410257,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0024038461538461453,0.0024038461538461453,53.218675464340265,27.554754613785523,1.9313790382192406,0.3640074569664038,0.36415441778449087,-0.00014696081808707184,-0.734966107000034,0.0,0.456,12.023966666233804,7.699203812756758,-0.5254417863639037,0.0,0.43,6.097425332618057,3.7345747305172656,7.699203812756758,0.0,0.0,0.0,3.7345747305172656,,,11738096588947499736
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,15,nystrom_psd,1.0,0.8837091992512576,0.8857824427480916,0.9184550743374273,0.8322115384615385,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003525641025641013,0.003525641025641013,53.218675464340265,27.554754613785523,1.9313790382192406,0.14950914630435813,0.36415441778449087,-0.21464527148013274,-0.734966107000034,0.0,0.456,12.023966666233804,7.699203812756758,-0.5254417863639037,0.0,0.43,6.097425332618057,3.7345747305172656,7.699203812756758,4.317077258178619,4.234702934314759,5.893269290866943,289.36856039274585,544.0,3.491302962681656e-11,11738096588947499736
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,16,pre_psd,1.0,0.8836794903980193,0.8656488549618321,0.9142533936651583,0.8278846153846153,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007852564102564186,0.007852564102564186,53.27024640207046,27.554754613785523,1.9332506185854252,0.36361170180887803,0.36415441778449087,-0.0005427159756128397,-0.736172221796896,0.0,0.456,12.036076616283642,7.705306091934037,-0.5130615380833647,0.0,0.43,6.076508583363682,3.7197320524729016,0.0,0.0,0.0,0.0,0.0,,,15999723245314615762
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,16,independent_square_psd,1.0,0.8785974635878955,0.8736323155216286,0.9146089204912735,0.8403846153846153,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.00464743589743577,0.00464743589743577,53.27024640207046,27.554754613785523,1.9332506185854252,0.36397739267727297,0.36415441778449087,-0.00017702510721789855,-0.736172221796896,0.0,0.456,12.036076616283642,7.705306091934037,-0.5130615380833647,0.0,0.43,6.076508583363682,3.7197320524729016,7.705306091934037,0.0,0.0,0.0,3.7197320524729016,,,15999723245314615762
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,16,nystrom_psd,1.0,0.8785974635878955,0.8732824427480916,0.9184550743374273,0.8341346153846154,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0016025641025640969,0.0016025641025640969,53.27024640207046,27.554754613785523,1.9332506185854252,0.3028479252273529,0.36415441778449087,-0.06130649255713799,-0.736172221796896,0.0,0.456,12.036076616283642,7.705306091934037,-0.5130615380833647,0.0,0.43,6.076508583363682,3.7197320524729016,7.705306091934037,4.28906533262243,4.226757845219512,5.886239313489132,86.62205884993418,544.0,3.490816003593338e-11,15999723245314615762
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,17,pre_psd,1.0,0.8816289672184505,0.881265903307888,0.926147382029735,0.8240384615384615,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.011698717948718018,0.011698717948718018,53.260623963122576,27.554754613785523,1.9329014070216586,0.36372030316383974,0.36415441778449087,-0.00043411462065112705,-0.7394600725749508,0.0,0.454,12.03871570575958,7.71350706299483,-0.5108940955118614,0.0,0.43,6.0960907418397605,3.739320088719721,0.0,0.0,0.0,0.0,0.0,,,3503264839658501250
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,17,independent_square_psd,1.0,0.8816586760716888,0.881265903307888,0.9223012281835812,0.8237179487179487,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.012019230769230838,0.012019230769230838,53.260623963122576,27.554754613785523,1.9329014070216586,0.3640856732279663,0.36415441778449087,-6.874455652455813e-05,-0.7394600725749508,0.0,0.454,12.03871570575958,7.71350706299483,-0.5108940955118614,0.0,0.43,6.0960907418397605,3.739320088719721,7.71350706299483,0.0,0.0,0.0,3.739320088719721,,,3503264839658501250
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,17,nystrom_psd,1.0,0.8816586760716888,0.881265903307888,0.9223012281835812,0.8280448717948719,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.007692307692307665,0.007692307692307665,53.260623963122576,27.554754613785523,1.9329014070216586,0.284578226876468,0.36415441778449087,-0.07957619090802287,-0.7394600725749508,0.0,0.454,12.03871570575958,7.71350706299483,-0.5108940955118614,0.0,0.43,6.0960907418397605,3.739320088719721,7.713507062994831,4.282265166328735,4.223288120285473,5.872040379544781,105.35656131218292,546.0,3.4912093132980475e-11,3503264839658501250
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,18,pre_psd,1.0,0.8795784560448843,0.8767493638676844,0.9142533936651583,0.832051282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003685897435897534,0.003685897435897534,53.24891188514066,27.554754613785523,1.932476359578991,0.3637503720520568,0.36415441778449087,-0.0004040457324340774,-0.7329051862016062,0.0,0.454,12.021314773588971,7.702014565423479,-0.5215336945234312,0.0,0.426,6.075346615953197,3.723157395500153,0.0,0.0,0.0,0.0,0.0,,,7792512866398882794
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,18,independent_square_psd,1.0,0.8795881628979224,0.8767493638676844,0.9184550743374273,0.8341346153846154,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0016025641025640969,0.0016025641025640969,53.24891188514066,27.554754613785523,1.932476359578991,0.36409343122712895,0.36415441778449087,-6.098655736191949e-05,-0.7329051862016062,0.0,0.454,12.021314773588971,7.702014565423479,-0.5215336945234312,0.0,0.426,6.075346615953197,3.723157395500153,7.702014565423479,0.0,0.0,0.0,3.723157395500153,,,7792512866398882794
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,18,nystrom_psd,1.0,0.8795881628979224,0.8809160305343512,0.9223012281835812,0.832051282051282,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.003685897435897534,0.003685897435897534,53.24891188514066,27.554754613785523,1.932476359578991,0.05552862994444878,0.36415441778449087,-0.3086257878400421,-0.7329051862016062,0.0,0.454,12.021314773588971,7.702014565423479,-0.5215336945234312,0.0,0.426,6.075346615953197,3.723157395500153,7.702014565423479,4.297082746490173,4.229190854118993,5.898633594252684,873.7135617335102,546.0,3.4904411092387373e-11,7792512866398882794
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,19,pre_psd,0.1,0.8810093494343432,0.8552162849872773,0.9205235940530059,0.7732371794871795,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0625,0.0625,53.224052615703975,27.554754613785523,1.9315741824489416,0.36365736635960466,0.36415441778449087,-0.0004970514248862079,-0.7370000147970145,0.0,0.453,12.017939105692442,7.696846294911559,-0.5280556517403966,0.0,0.43,6.109703513756249,3.740265231848638,0.0,0.0,0.0,0.0,0.0,,,10681180203961164619
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,19,independent_square_psd,0.1,0.879988941271078,0.859382951653944,0.9205235940530059,0.7753205128205128,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.060416666666666674,0.060416666666666674,53.224052615703975,27.554754613785523,1.9315741824489416,0.3640079400040258,0.36415441778449087,-0.00014647778046505966,-0.7370000147970145,0.0,0.453,12.017939105692442,7.696846294911559,-0.5280556517403966,0.0,0.43,6.109703513756249,3.740265231848638,7.696846294911559,0.0,0.0,0.0,3.740265231848638,,,10681180203961164619
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,19,nystrom_psd,0.1,0.879988941271078,0.8552162849872773,0.9205235940530059,0.7753205128205128,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.060416666666666674,0.060416666666666674,53.224052615703975,27.554754613785523,1.9315741824489416,0.0791709659804993,0.36415441778449087,-0.28498345180399154,-0.7370000147970145,0.0,0.453,12.017939105692442,7.696846294911559,-0.5280556517403966,0.0,0.43,6.109703513756249,3.740265231848638,7.696846294911558,4.276832144301185,4.221295889009538,5.875328256627676,589.7557515186264,547.0,3.4905833471443445e-11,10681180203961164619
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,20,pre_psd,1.0,0.8806788842149521,0.8774491094147583,0.9223012281835812,0.8384615384615384,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0027243589743588537,0.0027243589743588537,53.23770647383299,27.554754613785523,1.9320696997678362,0.3636236851140817,0.36415441778449087,-0.0005307326704091508,-0.7527637725250259,0.0,0.454,12.0160793585586,7.693606597246886,-0.5134857525180092,0.0,0.428,6.072380495094179,3.713211800034755,0.0,0.0,0.0,0.0,0.0,,,5788696175650810385
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,20,independent_square_psd,1.0,0.8826990982411566,0.8774491094147583,0.9223012281835812,0.8346153846153845,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.0011217948717949788,0.0011217948717949788,53.23770647383299,27.554754613785523,1.9320696997678362,0.3639797052930847,0.36415441778449087,-0.0001747124914061593,-0.7527637725250259,0.0,0.454,12.0160793585586,7.693606597246886,-0.5134857525180092,0.0,0.428,6.072380495094179,3.713211800034755,7.693606597246886,0.0,0.0,0.0,3.713211800034755,,,5788696175650810385
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,20,nystrom_psd,1.0,0.8826990982411566,0.8774491094147583,0.9180995475113123,0.8365384615384615,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,0.0008012820512819374,0.0008012820512819374,53.23770647383299,27.554754613785523,1.9320696997678362,0.31246711352376766,0.36415441778449087,-0.05168730426072321,-0.7527637725250259,0.0,0.454,12.0160793585586,7.693606597246886,-0.5134857525180092,0.0,0.428,6.072380495094179,3.713211800034755,7.693606597246886,4.288050709010429,4.248097653644396,5.8921441502509015,76.73396954943891,546.0,3.4900831695686184e-11,5788696175650810385
unsw_dos__natural_cur__ms42__q1000_id500_ood500__qs42__s42,unsw_dos_natural_cur,unsw,zz_r2_full__as0.5,4,512,21,pre_psd,1.0,0.8786871904477362,0.8850826972010178,0.9223012281835812,0.827724358974359,100.0,0.8804296756206232,0.8871819338422391,0.871590174531351,0.8357371794871795,-0.008012820512820484,0.008012820512820484,53.27975314520041,27.554754613785523,1.9335956313885947,0.3638321047125343,0.36415441778449087,-0.00032231307195657033,-0.7545795799488718,0.0,0.455,12.037794743973931,7.699262020357123,-0.5220393087515832,0.0,0.432,6.065241188761928,3.7181617191368757,0.0,0.0,0.0,0.0,0.0,,,14222021640673807350
