run,group,dataset,kernel,dim,shots,replicate,projection_condition,selected_c,c_cv_score,id_val_bacc,id_test_bacc,ood_test_bacc,exact_c,exact_c_cv_score,exact_id_val_bacc,exact_id_test_bacc,exact_ood_test_bacc,ood_difference_from_exact,absolute_ood_difference,train_effective_rank,exact_train_effective_rank,train_effective_rank_ratio,kta_ood,exact_kta_ood,kta_ood_difference,train_min_eig_before_psd,train_min_eig_after_psd,train_frac_negative_eig,train_fro_change_sampling,train_fro_change_projection,ood_min_eig_before_psd,ood_min_eig_after_psd,ood_frac_negative_eig,ood_fro_change_sampling,ood_fro_change_projection,condition_train_fro_change_from_sampled,condition_id_val_fro_change_from_sampled,condition_id_test_fro_change_from_sampled,condition_ood_test_fro_change_from_sampled,condition_ood_square_fro_change_from_sampled,nystrom_retained_rank,nystrom_eigenvalue_tolerance,stable_seed_train
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,13,nystrom_psd,10.0,0.7594544213441558,0.7899034184775702,0.7973915289256198,0.7403304303278688,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.016201331967213073,0.016201331967213073,40.60331344067476,34.83405902282625,1.1656210783264735,0.07754731928151858,0.07908509840300908,-0.0015377791214905012,-0.18909969008261646,0.0,0.396,2.6390801488049256,1.524559236599351,-0.1290630186045607,0.0,0.32,1.287260904606841,0.6351407801867202,1.524559236599351,0.8843113535848919,0.8956655543300341,1.3486624426923195,26.72658446914599,604.0,3.2408405083247894e-11,4068426225060668988
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,14,pre_psd,10.0,0.7464622181572057,0.7703011818528402,0.7539708161157025,0.7243212090163935,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.00019211065573776498,0.00019211065573776498,40.610805938019716,34.83405902282625,1.1658361694629973,0.07905203919068894,0.07908509840300908,-3.3059212320135645e-05,-0.1958650102191421,0.0,0.398,2.6429330025160285,1.5275424256764654,-0.13986117906928436,0.0,0.318,1.2975334275642847,0.651181949027942,0.0,0.0,0.0,0.0,0.0,,,15308219510959489300
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,14,independent_square_psd,10.0,0.7635961080458606,0.7575613165586479,0.7413481404958677,0.7081198770491803,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.01600922131147542,0.01600922131147542,40.610805938019716,34.83405902282625,1.1658361694629973,0.07912948281138907,0.07908509840300908,4.4384408379991025e-05,-0.1958650102191421,0.0,0.398,2.6429330025160285,1.5275424256764654,-0.13986117906928436,0.0,0.318,1.2975334275642847,0.651181949027942,1.5275424256764654,0.0,0.0,0.0,0.651181949027942,,,15308219510959489300
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,14,nystrom_psd,10.0,0.7635961080458606,0.7896810268140806,0.7571991219008265,0.7322297643442623,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.008100665983606592,0.008100665983606592,40.610805938019716,34.83405902282625,1.1658361694629973,0.07877136529704129,0.07908509840300908,-0.0003137331059677867,-0.1958650102191421,0.0,0.398,2.6429330025160285,1.5275424256764654,-0.13986117906928436,0.0,0.318,1.2975334275642847,0.651181949027942,1.5275424256764656,0.8889951445375283,0.8944825040499713,1.3444987001097128,16.258571580217893,602.0,3.2407198430539146e-11,15308219510959489300
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,15,pre_psd,10.0,0.7483259963979586,0.7543525225568688,0.7695958161157025,0.7366162909836065,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.012487192622950727,0.012487192622950727,40.59886823524668,34.83405902282625,1.1654934674320563,0.07901863271313309,0.07908509840300908,-6.646568987599133e-05,-0.19872860672916556,0.0,0.395,2.644047726045072,1.5250867793849798,-0.1324614481034385,0.0,0.32,1.2962093794892235,0.6408763863781358,0.0,0.0,0.0,0.0,0.0,,,12118355934521906964
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,15,independent_square_psd,10.0,0.7515778426273922,0.7539077392298894,0.7686918904958677,0.7185578893442623,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.005571209016393408,0.005571209016393408,40.59886823524668,34.83405902282625,1.1654934674320563,0.07911414827080708,0.07908509840300908,2.9049867798003337e-05,-0.19872860672916556,0.0,0.395,2.644047726045072,1.5250867793849798,-0.1324614481034385,0.0,0.32,1.2962093794892235,0.6408763863781358,1.5250867793849798,0.0,0.0,0.0,0.6408763863781358,,,12118355934521906964
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,15,nystrom_psd,10.0,0.7515778426273922,0.7776083365103571,0.7698217975206612,0.7283235143442623,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.004194415983606592,0.004194415983606592,40.59886823524668,34.83405902282625,1.1654934674320563,0.023371222066933057,0.07908509840300908,-0.055713876336076024,-0.19872860672916556,0.0,0.395,2.644047726045072,1.5250867793849798,-0.1324614481034385,0.0,0.32,1.2962093794892235,0.6408763863781358,1.5250867793849798,0.8792453034879203,0.8921517150417352,1.334948460689191,339.19212075928056,605.0,3.240325246419818e-11,12118355934521906964
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,16,pre_psd,1.0,0.7477849592444324,0.754797305883848,0.7424780475206612,0.7470543032786885,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.022925204918032738,0.022925204918032738,40.591357213663215,34.83405902282625,1.1652778445102907,0.07901709492258022,0.07908509840300908,-6.80034804288604e-05,-0.1902715052008615,0.0,0.398,2.639098045038115,1.517568068975779,-0.14464388719636764,0.0,0.32,1.306561626380711,0.6504788342732893,0.0,0.0,0.0,0.0,0.0,,,5002559401404547071
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,16,independent_square_psd,10.0,0.7634159458999293,0.788791460160122,0.792581353305785,0.723936987704918,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.00019211065573776498,0.00019211065573776498,40.591357213663215,34.83405902282625,1.1652778445102907,0.07910097245601654,0.07908509840300908,1.587405300745859e-05,-0.1902715052008615,0.0,0.398,2.639098045038115,1.517568068975779,-0.14464388719636764,0.0,0.32,1.306561626380711,0.6504788342732893,1.517568068975779,0.0,0.0,0.0,0.6504788342732893,,,5002559401404547071
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,16,nystrom_psd,10.0,0.7634159458999293,0.7858050578218325,0.7813145661157025,0.7421875,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.018058401639344246,0.018058401639344246,40.591357213663215,34.83405902282625,1.1652778445102907,0.07872115578608768,0.07908509840300908,-0.00036394261692139496,-0.1902715052008615,0.0,0.398,2.639098045038115,1.517568068975779,-0.14464388719636764,0.0,0.32,1.306561626380711,0.6504788342732893,1.517568068975779,0.890728825601817,0.9142361634045654,1.340935586051679,21.933319830776366,602.0,3.2406752781009485e-11,5002559401404547071
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,17,pre_psd,10.0,0.758160235368294,0.754797305883848,0.7737280475206612,0.7367123463114754,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.012583247950819665,0.012583247950819665,40.668986637544435,34.83405902282625,1.1675063939833896,0.0791158336172226,0.07908509840300908,3.0735214213525874e-05,-0.19253092294046065,0.0,0.397,2.6612868073164546,1.5392780855048533,-0.1300336380224269,0.0,0.318,1.2960873516001978,0.650053784253533,0.0,0.0,0.0,0.0,0.0,,,1903380354691084865
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,17,independent_square_psd,10.0,0.7602441316833008,0.722232812301436,0.7611053719008265,0.721983862704918,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.002145235655737765,0.002145235655737765,40.668986637544435,34.83405902282625,1.1675063939833896,0.07918540118010203,0.07908509840300908,0.00010030277709295599,-0.19253092294046065,0.0,0.397,2.6612868073164546,1.5392780855048533,-0.1300336380224269,0.0,0.318,1.2960873516001978,0.650053784253533,1.5392780855048533,0.0,0.0,0.0,0.650053784253533,,,1903380354691084865
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,17,nystrom_psd,10.0,0.7602441316833008,0.7743995425085779,0.7659155475206612,0.73046875,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.006339651639344246,0.006339651639344246,40.668986637544435,34.83405902282625,1.1675063939833896,0.07453856930189419,0.07908509840300908,-0.004546529101114888,-0.19253092294046065,0.0,0.397,2.6612868073164546,1.5392780855048533,-0.1300336380224269,0.0,0.318,1.2960873516001978,0.650053784253533,1.5392780855048536,0.8782647969331829,0.9064300454191239,1.3381611012294405,36.063003965208566,603.0,3.240926555203284e-11,1903380354691084865
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,18,pre_psd,1.0,0.7458927460484744,0.7472677595628415,0.7268530475206612,0.7471503586065573,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.023021260245901565,0.023021260245901565,40.65548863525253,34.83405902282625,1.1671188995979935,0.07905757419431766,0.07908509840300908,-2.7524208691412366e-05,-0.19147739017942925,0.0,0.397,2.657270006601426,1.5379127681826765,-0.14771259766177436,0.0,0.318,1.2962183626424748,0.6480817907866872,0.0,0.0,0.0,0.0,0.0,,,1032859109463614970
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,18,independent_square_psd,10.0,0.7502256052055494,0.7539077392298894,0.7608793904958677,0.7284195696721312,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.004290471311475419,0.004290471311475419,40.65548863525253,34.83405902282625,1.1671188995979935,0.07913932978540629,0.07908509840300908,5.4231382397212924e-05,-0.19147739017942925,0.0,0.397,2.657270006601426,1.5379127681826765,-0.14771259766177436,0.0,0.318,1.2962183626424748,0.6480817907866872,1.5379127681826765,0.0,0.0,0.0,0.6480817907866872,,,1032859109463614970
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,18,nystrom_psd,10.0,0.7502256052055494,0.7700787901893507,0.7539708161157025,0.740234375,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.016105276639344246,0.016105276639344246,40.65548863525253,34.83405902282625,1.1671188995979935,0.07743999121720467,0.07908509840300908,-0.0016451071858044064,-0.19147739017942925,0.0,0.397,2.657270006601426,1.5379127681826765,-0.14771259766177436,0.0,0.318,1.2962183626424748,0.6480817907866872,1.5379127681826765,0.8892086296895475,0.8896285495176282,1.3468262041593286,22.46550841633004,603.0,3.240513994422813e-11,1032859109463614970
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,19,pre_psd,10.0,0.7541101016525117,0.7623268522048545,0.7693698347107438,0.7288998463114754,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.004770747950819665,0.004770747950819665,40.594835024200464,34.83405902282625,1.165377683881148,0.07907786252116795,0.07908509840300908,-7.235881841122227e-06,-0.19237367865305136,0.0,0.397,2.6338033498983644,1.5152300898798947,-0.1370397824898636,0.0,0.322,1.3098946399479803,0.6575305826659787,0.0,0.0,0.0,0.0,0.0,,,7237830974928700580
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,19,independent_square_psd,10.0,0.7671403182432016,0.7814843055026052,0.7530668904958677,0.7248014856557377,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.0006723872950818999,0.0006723872950818999,40.594835024200464,34.83405902282625,1.165377683881148,0.07914689100821921,0.07908509840300908,6.179260521013696e-05,-0.19237367865305136,0.0,0.397,2.6338033498983644,1.5152300898798947,-0.1370397824898636,0.0,0.322,1.3098946399479803,0.6575305826659787,1.5152300898798947,0.0,0.0,0.0,0.6575305826659787,,,7237830974928700580
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,19,nystrom_psd,10.0,0.7671403182432016,0.7819290888295845,0.7659155475206612,0.7466700819672132,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.02254098360655743,0.02254098360655743,40.594835024200464,34.83405902282625,1.165377683881148,0.0769923573128122,0.07908509840300908,-0.002092741090196873,-0.19237367865305136,0.0,0.397,2.6338033498983644,1.5152300898798947,-0.1370397824898636,0.0,0.322,1.3098946399479803,0.6575305826659787,1.5152300898798947,0.8876454624285622,0.8989924523543372,1.3398314383063148,27.732541980299267,603.0,3.2407902386676084e-11,7237830974928700580
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,20,pre_psd,1.0,0.7498257755709631,0.7474901512263312,0.7268530475206612,0.7511526639344263,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.027023565573770503,0.027023565573770503,40.6437121090581,34.83405902282625,1.1667808245494695,0.07903921334926035,0.07908509840300908,-4.5885053748723204e-05,-0.20168887965388613,0.0,0.397,2.6482146952534644,1.5307105077824992,-0.13608630094296356,0.0,0.318,1.281856502199747,0.6381607290303306,0.0,0.0,0.0,0.0,0.0,,,13535680570105999197
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,20,independent_square_psd,10.0,0.7501685550608993,0.7823738721565637,0.7282735020661157,0.7322297643442623,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.008100665983606592,0.008100665983606592,40.6437121090581,34.83405902282625,1.1667808245494695,0.07911436129760462,0.07908509840300908,2.9262894595538658e-05,-0.20168887965388613,0.0,0.397,2.6482146952534644,1.5307105077824992,-0.13608630094296356,0.0,0.318,1.281856502199747,0.6381607290303306,1.5307105077824992,0.0,0.0,0.0,0.6381607290303306,,,13535680570105999197
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,20,nystrom_psd,10.0,0.7501685550608993,0.7709683568433092,0.7539708161157025,0.7286116803278688,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.004482581967213073,0.004482581967213073,40.6437121090581,34.83405902282625,1.1667808245494695,0.07811823985719618,0.07908509840300908,-0.0009668585458128959,-0.20168887965388613,0.0,0.397,2.6482146952534644,1.5307105077824992,-0.13608630094296356,0.0,0.318,1.281856502199747,0.6381607290303306,1.5307105077824996,0.8820966237835832,0.8986596565384182,1.3424562087029237,16.865803876675457,603.0,3.24059220094449e-11,13535680570105999197
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,21,pre_psd,10.0,0.7530486761815125,0.761437285550896,0.7852208161157025,0.7264664446721312,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.002337346311475419,0.002337346311475419,40.61151138864863,34.83405902282625,1.1658564212122537,0.07905772601628262,0.07908509840300908,-2.7372386726454145e-05,-0.2042966800986743,0.0,0.396,2.6419811888359046,1.5263311061463316,-0.12990615658401938,0.0,0.32,1.293440113109237,0.638275673381749,0.0,0.0,0.0,0.0,0.0,,,16318613428877576398
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,21,independent_square_psd,10.0,0.7653206813703362,0.7495869869106621,0.7489346590909092,0.7140753073770492,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.010053790983606592,0.010053790983606592,40.61151138864863,34.83405902282625,1.1658564212122537,0.079136602681451,0.07908509840300908,5.1504278441916185e-05,-0.2042966800986743,0.0,0.396,2.6419811888359046,1.5263311061463316,-0.12990615658401938,0.0,0.32,1.293440113109237,0.638275673381749,1.5263311061463316,0.0,0.0,0.0,0.638275673381749,,,16318613428877576398
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,21,nystrom_psd,10.0,0.7653206813703362,0.7662028211971026,0.757425103305785,0.7284195696721312,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.004290471311475419,0.004290471311475419,40.61151138864863,34.83405902282625,1.1658564212122537,0.07346728136839835,0.07908509840300908,-0.005617817034610728,-0.2042966800986743,0.0,0.396,2.6419811888359046,1.5263311061463316,-0.12990615658401938,0.0,0.32,1.293440113109237,0.638275673381749,1.5263311061463314,0.8802049510655093,0.8886450378650205,1.3339706191855378,62.33118430464273,604.0,3.240571041115488e-11,16318613428877576398
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,22,pre_psd,1.0,0.7468741395066685,0.7513661202185793,0.7266270661157025,0.7470543032786885,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.022925204918032738,0.022925204918032738,40.638261325188466,34.83405902282625,1.1666243459758394,0.07908611459032958,0.07908509840300908,1.016187320498907e-06,-0.20170094114628764,0.0,0.396,2.6505320738243734,1.5272179146120504,-0.12955776556533513,0.0,0.322,1.3049724457130878,0.6399137903796,0.0,0.0,0.0,0.0,0.0,,,17950143442511992887
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,22,independent_square_psd,10.0,0.7605579255022998,0.7459334095819037,0.7643336776859504,0.7281314036885246,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.004002305327868827,0.004002305327868827,40.638261325188466,34.83405902282625,1.1666243459758394,0.07918262310282688,0.07908509840300908,9.752469981780254e-05,-0.20170094114628764,0.0,0.396,2.6505320738243734,1.5272179146120504,-0.12955776556533513,0.0,0.322,1.3049724457130878,0.6399137903796,1.5272179146120504,0.0,0.0,0.0,0.6399137903796,,,17950143442511992887
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,22,nystrom_psd,10.0,0.7605579255022998,0.7853602744948532,0.7891270661157025,0.7345671106557377,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,0.0104380122950819,0.0104380122950819,40.638261325188466,34.83405902282625,1.1666243459758394,0.05372020626688931,0.07908509840300908,-0.025364892136119768,-0.20170094114628764,0.0,0.396,2.6505320738243734,1.5272179146120504,-0.12955776556533513,0.0,0.322,1.3049724457130878,0.6399137903796,1.5272179146120506,0.8873071263398541,0.9022303919933525,1.3508733210564243,106.84329178251825,604.0,3.240872395710505e-11,17950143442511992887
m2_hist_byteent__ms42__q1000_id500_ood500__qs42__s42,ember_m2,ember,pauli_xz_r1_full__as2,12,2048,23,pre_psd,10.0,0.7477278490217026,0.778275511500826,0.757425103305785,0.7224641393442623,100.0,0.7664317012962727,0.8261214893887406,0.7849948347107438,0.7241290983606558,-0.001664959016393408,0.001664959016393408,40.64036746719844,34.83405902282625,1.1666848081232049,0.07915261934346149,0.07908509840300908,6.752094045241186e-05,-0.1989597466363628,0.0,0.399,2.669797442745061,1.5363003525840975,-0.13094802449827236,0.0,0.32,1.2877048021688942,0.6382075112642296,0.0,0.0,0.0,0.0,0.0,,,10023933194572217277
